,time,heart_rate,rr_interval,current_state
2467,2466.8256158828735,95,634,1
2468,2467.8123214244843,97,620,1
2469,2468.800050020218,97,611,1
2470,2469.7876217365265,99,585,1
2471,2470.8202991485596,100,606,1
2472,2471.8081529140472,99,648,1
2473,2472.7965924739838,99,651,1
2474,2473.784104824066,98,643,1
2475,2474.817221403122,98,607,1
2476,2475.806683778763,99,615,1
2477,2476.7941257953644,99,628,1
2478,2477.7834751605988,98,627,1
2479,2478.772869825363,98,635,1
2480,2479.8052706718445,98,606,1
2481,2480.793623685837,99,619,1
2482,2481.7816095352173,100,597,1
2483,2482.771590948105,100,587,1
2484,2483.8042228221893,102,583,1
2485,2484.7938919067383,102,626,1
2486,2485.782277584076,101,643,1
2487,2486.7707285881042,99,599,1
2488,2487.760725259781,101,572,1
2489,2488.8396162986755,103,591,1
2490,2489.828595161438,103,619,1
2491,2490.771969795227,102,621,1
2492,2491.7609572410583,102,628,1
2493,2492.7954609394073,100,631,1
2494,2493.7851576805115,99,598,1
2495,2494.7728955745697,101,571,1
2496,2495.762283563614,104,564,1
2497,2496.7517433166504,106,558,1
2498,2497.786008119583,107,549,1
2499,2498.775060892105,108,572,1
2500,2499.7639894485474,106,618,1
2501,2500.7533824443817,105,608,1
2502,2501.7888879776,103,613,1
2503,2502.7772839069366,102,618,1
2504,2503.7676618099213,102,599,1
2505,2504.755557537079,101,625,1
2506,2505.7456107139587,101,615,1
2507,2506.779354572296,101,596,1
2508,2507.769525051117,101,613,1
2509,2508.7635197639465,101,644,1
2510,2509.7618951797485,99,650,1
2511,2510.802784204483,98,617,1
2512,2511.799162387848,98,633,1
2513,2512.7955570220947,97,642,1
2514,2513.836588382721,98,616,1
2515,2514.7886304855347,98,628,1
2516,2515.8730018138885,98,652,1
2517,2516.8217005729675,98,603,1
2518,2517.8178877830505,99,601,1
2519,2518.8116590976715,100,611,1
2520,2519.8504524230957,100,612,1
2521,2520.8434171676636,100,628,1
2522,2521.8370428085327,100,642,1
2523,2522.8359756469727,99,619,1
2524,2523.8690474033356,99,646,1
2525,2524.8619117736816,98,671,1
2526,2525.8546390533447,96,643,1
2527,2526.8477416038513,95,663,1
2528,2527.840019226074,95,651,1
2529,2528.8778631687164,95,615,1
2530,2529.8697550296783,95,637,1
2531,2530.862433195114,95,651,1
2532,2531.8543915748596,96,611,1
2533,2532.845933198929,96,634,1
2534,2533.88502573967,97,636,3
2535,2534.874936580658,96,644,3
2536,2535.8656253814697,97,583,3
2537,2536.8580570220947,100,580,2
2538,2537.939122200012,102,597,2
2539,2538.931319952011,104,570,2
2540,2539.8778533935547,105,561,2
2541,2540.8696637153625,106,584,2
2542,2541.860097885132,107,842,2
2543,2542.8960161209106,107,762,2
2544,2543.8873307704926,106,708,2
2545,2544.878540277481,102,664,2
2546,2545.869514465332,100,627,2
2547,2546.9055502414703,100,608,2
2548,2547.8972675800323,100,602,2
2549,2548.887886762619,101,609,2
2550,2549.878005504608,101,600,2
2551,2550.869230031967,102,594,2
2552,2551.905629634857,102,625,2
2553,2552.8963663578033,101,670,2
2554,2553.8873846530914,98,697,2
2555,2554.8789932727814,95,715,2
2556,2555.8682498931885,93,658,2
2557,2556.9045011997223,93,644,2
2558,2557.8957471847534,93,644,2
2559,2558.8852994441986,94,658,2
2560,2559.8789546489716,95,628,2
2561,2560.912346601486,95,619,2
2562,2561.902822971344,96,615,2
2563,2562.9384145736694,99,599,2
2564,2563.8835759162903,100,608,2
2565,2564.874926328659,100,616,2
2566,2565.9109172821045,99,630,2
2567,2566.90065574646,98,639,3
2568,2567.891076564789,97,676,3
2569,2568.8828818798065,96,652,3
2570,2569.9175629615784,96,619,3
2571,2570.908311367035,98,579,3
2572,2571.8981640338898,103,539,3
2573,2572.884385585785,107,537,3
2574,2573.9127678871155,108,623,3
2575,2574.896628856659,105,669,3
2576,2575.8815217018127,103,581,3
2577,2576.866758823395,103,567,1
2578,2577.8517401218414,105,567,1
2579,2578.8816940784454,105,615,1
2580,2579.868349790573,104,589,1
2581,2580.854472398758,104,604,1
2582,2581.8394091129303,102,648,1
2583,2582.8289816379547,101,602,1
2584,2583.857288837433,100,632,1
2585,2584.8443920612335,99,645,1
2586,2585.831208229065,99,592,1
2587,2586.818209886551,100,615,1
2588,2587.8953874111176,99,618,1
2589,2588.8831536769867,100,598,1
2590,2589.826725244522,101,565,1
2591,2590.814076423645,103,571,1
2592,2591.8007938861847,104,584,1
2593,2592.8337531089783,104,614,1
2594,2593.8229014873505,103,579,1
2595,2594.810528755188,103,613,1
2596,2595.7985990047455,102,676,1
2597,2596.8318133354187,98,658,1
2598,2597.820388317108,98,631,1
2599,2598.8088409900665,98,645,1
2600,2599.797199010849,98,627,1
2601,2600.7856783866882,98,661,1
2602,2601.8206844329834,97,616,1
2603,2602.811707019806,99,601,1
2604,2603.797239303589,101,567,1
2605,2604.785966157913,103,598,1
2606,2605.819676876068,103,634,1
2607,2606.8083050251007,100,653,1
2608,2607.7979378700256,99,600,1
2609,2608.786351442337,101,585,1
2610,2609.775885105133,103,572,1
2611,2610.809934616089,105,545,1
2612,2611.799138069153,107,553,1
2613,2612.787987470627,108,575,1
2614,2613.7771170139313,107,653,1
2615,2614.811454296112,103,668,1
2616,2615.8014857769012,100,650,1
2617,2616.7910747528076,97,699,1
2618,2617.8241477012634,95,742,1
2619,2618.7687571048737,91,764,1
2620,2619.8483622074127,90,668,1
2621,2620.7925119400024,90,652,1
2622,2621.781568288803,90,687,1
2623,2622.7713384628296,90,694,1
2624,2623.8068296909332,90,648,1
2625,2624.7953655719757,91,711,1
2626,2625.7845799922943,91,646,1
2627,2626.773928165436,92,595,1
2628,2627.7645375728607,95,595,1
2629,2628.7981452941895,98,584,1
2630,2629.7870502471924,99,653,1
2631,2630.776824951172,98,685,1
2632,2631.7664415836334,96,669,1
2633,2632.800910949707,94,615,1
2634,2633.790248155594,97,594,1
2635,2634.7807581424713,99,585,1
2636,2635.769580602646,103,545,1
2637,2636.7591047286987,107,547,1
2638,2637.8450713157654,108,537,1
2639,2638.843282699585,110,531,1
2640,2639.796387195587,112,525,1
2641,2640.7950398921967,114,526,1
2642,2641.836047410965,115,516,1
2643,2642.8329355716705,116,530,1
2644,2643.8302929401398,115,536,1
2645,2644.824377298355,115,540,1
2646,2645.82008767128,115,542,1
2647,2646.8606107234955,114,567,1
2648,2647.8552672863007,109,725,1
2649,2648.850827932358,103,774,1
2650,2649.8445930480957,93,758,1
2651,2650.883617401123,91,772,1
2652,2651.878248691559,89,680,1
2653,2652.871011018753,90,648,1
2654,2653.8653025627136,91,644,1
2655,2654.858651638031,92,605,1
2656,2655.8975553512573,93,630,1
2657,2656.888846874237,93,672,1
2658,2657.882241010666,93,737,1
2659,2658.874312400818,92,794,1
2660,2659.913681268692,89,719,1
2661,2660.90479016304,88,696,1
2662,2661.897604703903,88,731,1
2663,2662.889255285263,87,634,1
2664,2663.8813841342926,89,666,1
2665,2664.918113708496,90,678,1
2666,2665.9139018058777,90,629,1
2667,2666.9042909145355,91,667,1
2668,2667.9404249191284,91,693,1
2669,2668.9305713176727,92,614,1
2670,2669.9675064086914,93,607,1
2671,2670.9172027111053,95,620,1
2672,2671.9050567150116,95,709,1
2673,2672.941040992737,93,660,1
2674,2673.932653903961,93,649,1
2675,2674.9306535720825,93,668,1
2676,2675.915778160095,93,662,1
2677,2676.906387090683,95,605,1
2678,2677.94242477417,96,592,1
2679,2678.9333765506744,99,586,1
2680,2679.924553632736,99,679,1
2681,2680.9153888225555,96,686,1
2682,2681.9068603515625,94,669,1
2683,2682.942659854889,94,604,1
2684,2683.933293581009,97,593,1
2685,2684.9241421222687,99,589,1
2686,2685.915248155594,102,568,1
2687,2686.9960131645203,103,592,1
2688,2687.986498594284,103,623,1
2689,2688.9333760738373,102,683,1
2690,2689.9234416484833,98,641,1
2691,2690.914431810379,98,659,1
2692,2691.949735879898,96,701,1
2693,2692.941970348358,94,655,1
2694,2693.931799173355,93,679,1
2695,2694.921809911728,92,685,1
2696,2695.9578397274017,91,687,1
2697,2696.9491963386536,92,681,1
2698,2697.9394183158875,92,660,1
2699,2698.931141614914,92,682,1
2700,2699.9198994636536,92,626,1
2701,2700.9563784599304,92,658,1
2702,2701.9386110305786,92,662,1
2703,2702.91978263855,92,655,1
2704,2703.9015905857086,92,687,1
2705,2704.9284698963165,91,690,1
2706,2705.9116995334625,92,674,1
2707,2706.894416332245,92,673,1
2708,2707.88218998909,92,651,1
2709,2708.8616514205933,92,679,1
2710,2709.890121459961,92,684,1
2711,2710.87433719635,92,637,1
2712,2711.859201192856,92,662,1
2713,2712.8441882133484,92,672,1
2714,2713.8743209838867,93,632,1
2715,2714.859855413437,94,643,1
2716,2715.8456416130066,93,677,1
2717,2716.8344349861145,94,680,1
2718,2717.8196330070496,93,653,1
2719,2718.8495252132416,94,617,1
2720,2719.837541103363,95,597,1
2721,2720.8686735630035,97,580,1
2722,2721.810534954071,99,590,1
2723,2722.8873286247253,102,724,1
2724,2723.8293743133545,99,664,1
2725,2724.817106485367,99,592,1
2726,2725.8052892684937,100,584,1
2727,2726.792256832123,102,574,1
2728,2727.824879169464,104,555,1
2729,2728.8140556812286,107,541,1
2730,2729.8018140792847,108,558,1
2731,2730.7922217845917,109,569,1
2732,2731.8221056461334,108,580,1
2733,2732.8102898597717,108,558,1
2734,2733.7986772060394,108,596,1
2735,2734.786883831024,107,592,1
2736,2735.7758746147156,106,591,1
2737,2736.857043027878,106,596,1
2738,2737.842754840851,105,597,1
2739,2738.7862293720245,104,584,1
2740,2739.775046348572,105,565,1
2741,2740.808881521225,106,560,1
2742,2741.798505783081,107,575,1
2743,2742.786064147949,107,569,1
2744,2743.7752225399017,108,543,1
2745,2744.767622232437,109,555,1
2746,2745.7990820407867,110,566,1
2747,2746.7867534160614,110,554,1
2748,2747.7763743400574,111,530,1
2749,2748.7647619247437,113,528,3
2750,2749.8011589050293,114,529,3
2751,2750.7884793281555,115,513,3
2752,2751.7774164676666,117,514,3
2753,2752.7663674354553,117,525,2
2754,2753.758764743805,117,529,2
2755,2754.7904574871063,117,529,2
2756,2755.778967142105,117,530,2
2757,2756.7690427303314,116,548,2
2758,2757.7586975097656,115,538,2
2759,2758.791279554367,115,544,2
2760,2759.781285762787,113,586,2
2761,2760.770597219467,111,657,2
2762,2761.7600197792053,105,627,2
2763,2762.748665332794,104,639,2
2764,2763.78355383873,100,671,2
2765,2764.7726600170135,97,651,2
2766,2765.768014907837,97,626,2
2767,2766.764664411545,98,599,2
2768,2767.8105325698853,99,622,2
2769,2768.804209470749,100,568,2
2770,2769.799957036972,102,554,2
2771,2770.841106891632,105,549,2
2772,2771.8368945121765,106,630,2
2773,2772.8775696754456,101,687,2
2774,2773.827751159668,95,759,2
2775,2774.8222439289093,91,760,2
2776,2775.815926551819,90,699,2
2777,2776.8555052280426,89,645,2
2778,2777.849634170532,90,645,2
2779,2778.8441512584686,92,637,2
2780,2779.836925506592,93,636,2
2781,2780.8300726413727,94,632,2
2782,2781.868798017502,95,608,2
2783,2782.8615510463715,96,615,2
2784,2783.8550293445587,97,632,3
2785,2784.8475861549377,95,678,3
2786,2785.9296276569366,95,636,3
2787,2786.922144651413,95,636,3
2788,2787.914167165756,97,573,3
2789,2788.8613114356995,101,560,3
2790,2789.8539350032806,105,552,3
2791,2790.890766620636,106,544,3
2792,2791.8825974464417,108,559,3
2793,2792.8743422031403,109,570,3
2794,2793.865420103073,108,588,1
2795,2794.90242600441,107,604,1
2796,2795.8940777778625,105,579,1
2797,2796.88587474823,105,583,1
2798,2797.878081560135,105,601,1
2799,2798.868574857712,105,577,1
2800,2799.905856847763,106,571,1
2801,2800.8964285850525,106,585,1
2802,2801.8874764442444,106,621,1
2803,2802.878289937973,104,632,1
2804,2803.914163827896,102,616,1
2805,2804.9072489738464,100,665,1
2806,2805.8959324359894,97,695,1
2807,2806.88733625412,96,667,1
2808,2807.8785362243652,95,667,1
2809,2808.914406299591,94,671,1
2810,2809.9053313732147,93,656,1
2811,2810.8958673477173,93,720,1
2812,2811.886461496353,91,757,1
2813,2812.9237020015717,89,689,1
2814,2813.9134652614594,89,689,1
2815,2814.9058949947357,89,658,1
2816,2815.895090818405,91,659,1
2817,2816.885403394699,91,686,1
2818,2817.921663761139,92,635,1
2819,2818.9160430431366,92,662,1
2820,2819.9025933742523,92,673,1
2821,2820.9386489391327,93,613,1
2822,2821.9296584129333,94,652,1
2823,2822.922729253769,94,682,1
2824,2823.910693883896,94,633,1
2825,2824.9015460014343,94,695,1
2826,2825.8909232616425,92,723,1
2827,2826.926928758621,91,720,1
2828,2827.9194900989532,90,721,1
2829,2828.908614397049,89,653,1
2830,2829.899073123932,90,676,1
2831,2830.889987707138,90,678,1
2832,2831.9266319274902,91,651,1
2833,2832.918123483658,92,683,1
2834,2833.9093103408813,91,696,1
2835,2834.900867462158,91,620,1
2836,2835.9824793338776,92,652,1
2837,2836.9739100933075,92,661,1
2838,2837.920253276825,93,660,1
2839,2838.9107415676117,93,661,1
2840,2839.9022681713104,93,620,1
2841,2840.9385364055634,94,661,1
2842,2841.929681301117,94,747,1
2843,2842.9213149547577,91,722,1
2844,2843.91193819046,90,736,1
2845,2844.9481909275055,89,748,1
2846,2845.9412829875946,89,640,1
2847,2846.930555343628,91,605,1
2848,2847.9218475818634,92,594,1
2849,2848.9126114845276,94,600,1
2850,2849.94926571846,97,753,1
2851,2850.9397048950195,98,865,1
2852,2851.9310460090637,97,813,1
2853,2852.921846151352,96,785,1
2854,2853.9579467773438,92,777,1
2855,2854.9482142925262,90,779,1
2856,2855.9433937072754,87,795,1
2857,2856.930455684662,86,714,1
2858,2857.922016143799,86,705,1
2859,2858.956775903702,86,737,1
2860,2859.9480793476105,85,743,1
2861,2860.939610719681,85,659,1
2862,2861.9313757419586,86,700,1
2863,2862.9662663936615,87,670,1
2864,2863.956918478012,88,680,1
2865,2864.9475848674774,88,642,1
2866,2865.938892364502,89,713,1
2867,2866.92964720726,89,718,1
2868,2867.96506023407,88,744,1
2869,2868.9563114643097,87,691,1
2870,2869.946828365326,87,701,1
2871,2870.93781709671,87,690,1
2872,2871.973633289337,88,682,1
2873,2872.964078426361,88,692,1
2874,2874.0002779960632,89,656,1
2875,2874.9456701278687,90,674,1
2876,2875.936264514923,90,659,1
2877,2876.972170114517,91,640,1
2878,2877.963010787964,91,702,1
2879,2878.9559383392334,90,695,1
2880,2879.944074869156,90,724,1
2881,2880.9795536994934,89,704,1
2882,2881.9715502262115,89,668,1
2883,2882.9617030620575,89,700,1
2884,2883.95179438591,89,692,1
2885,2884.9422945976257,90,645,1
2886,2886.023592710495,91,652,1
2887,2887.0150203704834,93,602,1
2888,2887.959163427353,94,598,1
2889,2888.9505319595337,96,596,1
2890,2889.9867486953735,98,590,1
2891,2890.977146625519,99,1035,1
2892,2891.9671285152435,100,813,1
2893,2892.9604218006134,100,831,1
2894,2893.9500806331635,99,757,1
2895,2894.9847774505615,98,691,1
2896,2895.974756002426,97,652,1
2897,2896.965346813202,96,643,1
2898,2897.9555456638336,97,617,1
2899,2898.99179148674,97,613,1
2900,2899.9827814102173,99,613,1
2901,2900.9724168777466,99,601,1
2902,2901.9664578437805,100,627,1
2903,2902.954089641571,99,633,1
2904,2903.9901020526886,99,623,1
2905,2904.980395793915,98,644,1
2906,2905.972673892975,97,639,1
2907,2906.9619846343994,97,609,1
2908,2907.9970643520355,98,619,1
2909,2908.9875967502594,98,627,1
2910,2909.97802066803,99,634,1
2911,2910.969267845154,98,644,1
2912,2911.959548473358,98,628,1
2913,2912.9951503276825,97,626,1
2914,2913.98540186882,97,639,1
2915,2914.9762165546417,97,608,1
2916,2915.969224691391,98,637,1
2917,2917.00252866745,97,657,1
2918,2917.9923112392426,97,650,1
2919,2918.9833614826202,96,648,1
2920,2919.973794698715,96,626,1
2921,2921.011514186859,96,651,1
2922,2922.000248670578,96,651,1
2923,2922.990923166275,96,626,1
2924,2923.9807391166687,97,627,1
2925,2925.0203669071198,97,641,1
2926,2926.0075998306274,97,606,1
2927,2926.998454093933,98,624,1
2928,2927.9884712696075,98,592,1
2929,2928.978490591049,99,604,1
2930,2929.9745593070984,100,618,1
2931,2931.0052721500397,100,605,1
2932,2931.995607852936,99,639,1
2933,2932.986176967621,99,654,1
2934,2933.976593732834,98,623,1
2935,2935.0567882061005,96,674,1
2936,2936.0475449562073,95,640,1
2937,2936.9930481910706,94,664,1
2938,2937.983940601349,94,661,1
2939,2938.976367712021,94,612,3
2940,2940.0095751285553,97,611,3
2941,2940.9993059635162,97,616,3
2942,2941.990519762039,99,594,3
2943,2942.9811148643494,99,612,2
2944,2944.0173897743225,100,588,2
2945,2945.007141828537,103,562,2
2946,2945.99706530571,104,562,2
2947,2946.9881932735443,106,577,2
2948,2947.9813375473022,105,602,2
2949,2949.0144126415253,104,646,2
2950,2950.004338979721,102,606,2
2951,2950.995190858841,102,611,2
2952,2951.9853546619415,101,632,2
2953,2953.021563053131,100,658,2
2954,2954.01243019104,100,593,2
2955,2955.001928806305,101,594,2
2956,2955.993578195572,102,601,2
2957,2956.9827105998993,102,578,2
2958,2958.018492937088,103,600,2
2959,2958.9989895820618,102,620,2
2960,2959.9784677028656,101,627,2
2961,2960.9575910568237,99,670,2
2962,2961.9827394485474,98,694,2
2963,2962.963446855545,95,685,2
2964,2963.945690393448,95,672,2
2965,2964.926869392395,94,693,2
2966,2965.909029006958,93,645,2
2967,2966.936542034149,94,651,2
2968,2967.9205389022827,94,646,2
2969,2968.9040195941925,95,627,2
2970,2969.887871026993,96,616,2
2971,2970.9169521331787,97,609,2
2972,2971.9016585350037,99,582,2
2973,2972.8865878582,101,577,2
2974,2973.872290611267,102,602,2
2975,2974.8565821647644,102,644,2
2976,2975.890389442444,101,595,2
2977,2976.8736896514893,102,606,2
2978,2977.860460281372,102,611,2
2979,2978.846307039261,102,586,2
2980,2979.87801527977,103,587,2
2981,2980.8645820617676,104,577,2
2982,2981.851744890213,105,548,2
2983,2982.8384602069855,107,541,2
2984,2983.826325893402,110,545,2
2985,2984.902926683426,110,599,2
2986,2985.8903255462646,107,627,2
2987,2986.833775997162,103,653,2
2988,2987.8213362693787,101,621,2
2989,2988.8545713424683,100,606,2
2990,2989.84219956398,101,576,2
2991,2990.8309619426727,103,579,2
2992,2991.817976951599,103,602,2
2993,2992.8068101406097,103,604,2
2994,2993.839584350586,102,602,2
2995,2994.8280024528503,103,581,2
2996,2995.8164353370667,104,581,2
2997,2996.805042743683,105,578,2
2998,2997.838510274887,105,570,2
2999,2998.826897382736,107,561,2
3000,2999.8162713050842,107,586,2
3001,3000.8046123981476,106,623,2
3002,3001.792891025543,103,640,2
3003,3002.827393054962,102,590,3
3004,3003.818942785263,103,565,3
3005,3004.8047053813934,105,565,3
3006,3005.794147014618,106,555,3
3007,3006.8278806209564,109,532,3
3008,3007.817446947098,112,504,3
3009,3008.806543827057,116,502,3
3010,3009.7953293323517,119,498,3
3011,3010.7842638492584,122,489,3
3012,3011.8184831142426,124,481,3
3013,3012.8088405132294,125,490,1
3014,3013.7963824272156,124,501,1
3015,3014.786696910858,124,496,1
3016,3015.8213942050934,124,502,1
3017,3016.809000015259,122,524,1
3018,3017.7994861602783,120,523,1
3019,3018.788234233856,119,536,1
3020,3019.778502225876,118,553,1
3021,3020.81143283844,116,552,1
3022,3021.806250333786,115,546,1
3023,3022.796577692032,114,545,1
3024,3023.795484304428,114,540,1
3025,3024.8403766155243,115,522,1
3026,3025.837177991867,116,524,1
3027,3026.837567090988,116,599,1
3028,3027.83243560791,108,625,1
3029,3028.8291103839874,103,642,1
3030,3029.915454864502,103,588,1
3031,3030.867341041565,103,605,1
3032,3031.86389875412,102,666,1
3033,3032.8585410118103,99,659,1
3034,3033.988881111145,98,620,1
3035,3034.938709497452,100,590,1
3036,3035.9326643943787,101,570,1
3037,3036.8821239471436,102,572,1
3038,3037.8760702610016,104,626,1
3039,3038.9148845672607,105,818,1
3040,3039.9098625183105,105,807,1
3041,3040.906040430069,104,761,1
3042,3041.894956588745,102,647,1
3043,3042.9334094524384,101,604,1
3044,3043.928137779236,101,620,1
3045,3044.9188511371613,100,658,1
3046,3045.9110095500946,97,719,1
3047,3046.905171394348,96,669,1
3048,3047.942369222641,95,660,1
3049,3048.933168411255,95,654,1
3050,3049.928326368332,94,703,1
3051,3050.91841673851,92,678,1
3052,3051.955064058304,92,649,1
3053,3052.9463350772858,92,622,1
3054,3053.938132762909,93,662,1
3055,3054.9304020404816,93,719,1
3056,3055.9208405017853,92,720,1
3057,3056.9582393169403,91,646,1
3058,3057.9491577148438,91,693,1
3059,3058.941160440445,90,704,1
3060,3059.9325201511383,90,637,1
3061,3060.969044446945,91,640,1
3062,3061.959640979767,92,647,1
3063,3062.9509768486023,92,699,1
3064,3063.9454650878906,92,636,1
3065,3064.9330866336823,93,661,1
3066,3065.970204114914,93,721,1
3067,3066.961902618408,92,671,1
3068,3067.951689004898,91,692,1
3069,3068.9431970119476,90,741,1
3070,3069.978530406952,89,647,1
3071,3070.9694921970367,90,682,1
3072,3071.9599347114563,90,674,1
3073,3072.954914331436,91,618,1
3074,3073.942575454712,94,628,1
3075,3074.9776759147644,94,635,1
3076,3075.970889568329,95,615,1
3077,3076.9595353603363,95,681,1
3078,3078.0006020069122,94,721,1
3079,3078.9406564235687,93,719,1
3080,3079.9782955646515,91,713,1
3081,3081.011970758438,90,664,1
3082,3081.957795858383,90,686,1
3083,3082.9484148025513,90,739,1
3084,3084.0296063423157,88,673,1
3085,3085.020039319992,90,630,1
3086,3085.965666294098,92,594,1
3087,3086.958728313446,93,599,1
3088,3087.9408111572266,95,640,1
3089,3088.9682562351227,96,1080,1
3090,3089.952278614044,98,869,1
3091,3090.9358310699463,97,863,1
3092,3091.920022726059,97,818,1
3093,3092.94984126091,95,710,1
3094,3093.9338121414185,94,723,1
3095,3094.920304298401,91,699,1
3096,3095.9043951034546,92,640,1
3097,3096.8903906345367,93,606,1
3098,3097.9216289520264,96,598,1
3099,3098.908793926239,97,637,1
3100,3099.8944549560547,97,613,1
3101,3100.8836255073547,97,670,1
3102,3101.9129779338837,96,695,1
3103,3102.8991463184357,94,702,1
3104,3103.88592004776,93,707,1
3105,3104.8736519813538,91,682,1
3106,3105.860421180725,91,663,1
3107,3106.893718481064,92,671,1
3108,3107.881240129471,92,662,1
3109,3108.8688580989838,92,632,1
3110,3109.859126329422,93,664,1
3111,3110.890333890915,92,675,1
3112,3111.879307985306,94,635,1
3113,3112.8659315109253,94,616,1
3114,3113.854929447174,96,623,1
3115,3114.8465790748596,98,602,1
3116,3115.8764355182648,99,657,1
3117,3116.865578651428,97,708,1
3118,3117.853598833084,95,714,1
3119,3118.843240261078,93,691,1
3120,3119.8765506744385,92,644,1
3121,3120.864593744278,92,685,1
3122,3121.8532762527466,92,667,1
3123,3122.842091321945,92,625,1
3124,3123.8343427181244,93,649,1
3125,3124.865779876709,93,642,1
3126,3125.854273557663,95,647,1
3127,3126.8440401554108,95,655,1
3128,3127.83234167099,95,618,1
3129,3128.866333961487,95,651,1
3130,3129.855994462967,95,642,1
3131,3130.8446609973907,96,667,1
3132,3131.8339161872864,95,639,1
3133,3132.916084766388,96,613,1
3134,3133.902903318405,96,642,1
3135,3134.8938097953796,96,659,1
3136,3135.837568759918,97,626,1
3137,3136.825581073761,97,640,1
3138,3137.8596665859222,97,636,1
3139,3138.849717617035,98,635,1
3140,3139.838064432144,98,642,1
3141,3140.827744960785,98,620,1
3142,3141.817274570465,98,640,1
3143,3142.8517208099365,97,661,1
3144,3143.841526031494,96,628,1
3145,3144.830398797989,97,621,1
3146,3145.820271730423,98,616,1
3147,3146.854254245758,99,583,1
3148,3147.843849182129,100,591,1
3149,3148.8337783813477,102,603,1
3150,3149.822236061096,101,647,1
3151,3150.8125529289246,99,635,1
3152,3151.8536369800568,97,746,1
3153,3152.845922470093,93,774,1
3154,3153.841078519821,91,656,1
3155,3154.8356416225433,90,677,1
3156,3155.8749878406525,90,698,1
3157,3156.869740962982,90,664,1
3158,3157.864412546158,91,696,1
3159,3158.8572640419006,91,693,3
3160,3159.8506541252136,90,708,3
3161,3160.8885629177094,89,662,3
3162,3161.8821682929993,90,636,2
3163,3162.8749911785126,92,602,2
3164,3163.8675286769867,94,603,2
3165,3164.9055292606354,98,555,2
3166,3165.8977699279785,100,556,2
3167,3166.8908309936523,104,576,2
3168,3167.8819456100464,103,718,2
3169,3168.874398946762,94,752,2
3170,3169.913804292679,92,676,2
3171,3170.903868675232,92,605,2
3172,3171.8947138786316,95,608,2
3173,3172.885980129242,96,657,2
3174,3173.9229879379272,95,653,2
3175,3174.9176931381226,96,602,2
3176,3175.9058771133423,97,617,2
3177,3176.8978662490845,97,655,2
3178,3177.8888807296753,97,621,3
3179,3178.925075531006,97,612,3
3180,3179.9164283275604,99,600,3
3181,3180.907659292221,100,583,3
3182,3181.9439721107483,103,562,3
3183,3182.97895526886,106,533,3
3184,3183.969960451126,111,508,3
3185,3184.961086988449,115,497,3
3186,3185.907586336136,119,494,3
3187,3186.898862838745,120,489,3
3188,3187.9784820079803,123,487,3
3189,3188.927479505539,125,473,1
3190,3189.9159185886383,127,471,1
3191,3190.906237602234,127,489,1
3192,3191.9416193962097,125,506,1
3193,3192.933009624481,124,498,1
3194,3193.9228949546814,125,492,1
3195,3194.913690328598,124,498,1
3196,3195.9042358398438,124,499,1
3197,3196.9412910938263,124,490,1
3198,3197.9309985637665,124,497,1
3199,3198.9208648204803,124,509,1
3200,3199.911576986313,122,505,1
3201,3200.946475982666,122,510,1
3202,3201.9374248981476,122,509,1
3203,3202.927986383438,121,515,1
3204,3203.918893814087,119,536,1
3205,3204.910460472107,117,541,1
3206,3205.9453597068787,115,556,1
3207,3206.934880256653,114,579,1
3208,3207.9253714084625,111,561,1
3209,3208.916091442108,110,564,1
3210,3209.95081448555,109,563,1
3211,3210.941395044327,111,534,1
3212,3211.934984445572,112,552,1
3213,3212.9220871925354,111,573,1
3214,3213.9145419597626,109,572,1
3215,3214.9491317272186,108,573,1
3216,3215.9391889572144,108,582,1
3217,3216.9282565116882,107,593,1
3218,3217.916377544403,106,668,1
3219,3218.952591896057,101,685,1
3220,3219.939023733139,98,625,1
3221,3220.9302372932434,99,604,1
3222,3221.9169812202454,100,566,1
3223,3222.9074840545654,103,568,1
3224,3223.9409317970276,104,586,1
3225,3224.9296700954437,103,604,1
3226,3225.9215037822723,104,567,1
3227,3226.9071829319,105,554,1
3228,3227.941502571106,106,659,1
3229,3228.9305641651154,99,731,1
3230,3229.920520544052,96,712,1
3231,3230.9114906787872,92,712,1
3232,3231.898660182953,92,645,1
3233,3232.978283405304,93,630,1
3234,3233.9674150943756,95,633,1
3235,3234.914370536804,97,588,1
3236,3235.9018738269806,98,598,1
3237,3236.9356780052185,99,627,1
3238,3237.9250178337097,98,664,1
3239,3238.9136984348297,97,620,1
3240,3239.948651790619,97,644,1
3241,3240.8929159641266,96,709,1
3242,3241.92720580101,95,634,1
3243,3242.9169726371765,95,602,1
3244,3243.906522512436,98,596,1
3245,3244.896804332733,99,630,1
3246,3245.930626630783,99,598,1
3247,3246.919618368149,100,603,1
3248,3247.909436941147,99,687,1
3249,3248.9036271572113,97,645,1
3250,3249.8889150619507,97,619,1
3251,3250.923744916916,97,654,1
3252,3251.9130856990814,96,658,1
3253,3252.902468919754,96,628,1
3254,3253.8929629325867,97,642,1
3255,3254.928037405014,97,627,1
3256,3255.916628599167,97,619,1
3257,3256.90660905838,97,612,1
3258,3257.900404214859,97,640,1
3259,3258.88649559021,97,649,1
3260,3259.921511411667,96,623,1
3261,3260.9106776714325,96,651,1
3262,3261.9003582000732,95,661,1
3263,3262.896471261978,96,636,1
3264,3263.924851179123,96,650,1
