,time,heart_rate,rr_interval,current_state
2463,2464.166556119919,82,814,1
2464,2465.201216697693,81,868,1
2465,2466.191592693329,80,892,1
2466,2467.1825692653656,79,852,1
2467,2468.171610593796,78,841,1
2468,2469.2064411640167,77,865,1
2469,2470.196619987488,77,805,1
2470,2471.1864483356476,76,851,1
2471,2472.1775250434875,76,851,1
2472,2473.1668798923492,76,903,1
2473,2474.201779603958,75,941,1
2474,2475.1942689418793,74,957,1
2475,2476.182206630707,73,932,1
2476,2477.171573638916,72,965,1
2477,2478.2072188854218,72,957,1
2478,2479.200073480606,71,944,1
2479,2480.187457561493,70,974,1
2480,2481.17764878273,69,959,1
2481,2482.212316274643,69,886,1
2482,2483.2024846076965,69,868,1
2483,2484.1960248947144,69,853,1
2484,2485.1829931735992,69,782,1
2485,2486.1725494861603,71,817,1
2486,2487.209368467331,71,884,1
2487,2488.19841504097,71,827,1
2488,2489.189311027527,71,861,1
2489,2490.178415775299,71,909,1
2490,2491.1687364578247,71,891,1
2491,2492.2030820846558,71,912,1
2492,2493.194624900818,70,930,1
2493,2494.183877468109,70,883,1
2494,2495.1740193367004,70,868,1
2495,2496.2545325756073,70,863,1
2496,2497.2435355186462,70,818,1
2497,2498.1920289993286,70,886,1
2498,2499.179055213928,70,935,1
2499,2500.169763326645,70,887,1
2500,2501.2041335105896,70,815,1
2501,2502.196141719818,70,865,1
2502,2503.1842832565308,70,911,1
2503,2504.174677848816,70,865,1
2504,2505.211664199829,70,907,1
2505,2506.199150800705,70,931,1
2506,2507.189277648926,69,940,1
2507,2508.1811742782593,69,953,1
2508,2509.1698541641235,69,872,1
2509,2510.204929113388,69,937,1
2510,2511.194924592972,69,957,1
2511,2512.188468694687,68,925,1
2512,2513.1746842861176,68,964,1
2513,2514.2102172374725,68,956,1
2514,2515.201477766037,67,908,1
2515,2516.1920590400696,67,913,1
2516,2517.1811990737915,67,841,1
2517,2518.170562028885,67,866,1
2518,2519.2052793502808,68,905,1
2519,2520.195783138275,68,951,1
2520,2521.185936689377,68,1021,1
2521,2522.1759824752808,67,1020,1
2522,2523.212725877762,67,999,1
2523,2524.2016451358795,66,984,1
2524,2525.1914744377136,66,1022,1
2525,2526.1821229457855,65,954,1
2526,2527.1713120937347,65,946,1
2527,2528.2075946331024,65,970,1
2528,2529.196266889572,65,972,1
2529,2530.187914609909,65,950,1
2530,2531.2222533226013,65,934,1
2531,2532.212007045746,65,936,1
2532,2533.202019929886,65,974,1
2533,2534.2375276088715,65,956,1
2534,2535.1848702430725,65,919,1
2535,2536.1720173358917,65,954,1
2536,2537.2074332237244,65,950,1
2537,2538.1977846622467,65,908,1
2538,2539.187346935272,65,930,1
2539,2540.1776869297028,65,839,1
2540,2541.2133226394653,66,838,1
2541,2542.202325820923,67,891,1
2542,2543.1931521892548,67,830,1
2543,2544.1827249526978,68,798,1
2544,2545.1726882457733,69,943,1
2545,2546.2525248527527,68,874,1
2546,2547.243626832962,68,837,1
2547,2548.187809944153,68,915,1
2548,2549.180428504944,69,911,1
2549,2550.2129848003387,68,830,1
2550,2551.2049629688263,69,908,1
2551,2552.193733215332,69,834,1
2552,2553.18296957016,69,890,1
2553,2554.1728625297546,69,909,1
2554,2555.2088227272034,69,847,1
2555,2556.1983382701874,69,803,1
2556,2557.188865184784,70,856,1
2557,2558.1787717342377,70,858,1
2558,2559.2133400440216,70,886,1
2559,2560.206344604492,70,927,1
2560,2561.194589138031,70,926,1
2561,2562.184333562851,70,870,1
2562,2563.1753730773926,70,937,1
2563,2564.2097952365875,69,935,1
2564,2565.199369907379,69,868,1
2565,2566.1890847682953,69,928,1
2566,2567.1796576976776,69,875,1
2567,2568.215060710907,69,943,1
2568,2569.2046303749084,68,900,1
2569,2570.195290327072,68,903,1
2570,2571.1874182224274,68,796,1
2571,2572.1779470443726,69,789,1
2572,2573.2103984355927,70,845,1
2573,2574.2007591724396,70,971,1
2574,2575.1902406215668,70,1003,1
2575,2576.1804955005646,69,994,1
2576,2577.215624809265,68,1026,1
2577,2578.2059247493744,68,985,1
2578,2579.1956117153168,67,1005,1
2579,2580.1855261325836,67,971,1
2580,2581.178454875946,66,935,1
2581,2582.2126364707947,66,791,1
2582,2583.201469898224,68,819,1
2583,2584.236503124237,68,865,1
2584,2585.1808297634125,69,858,1
2585,2586.2164301872253,69,948,1
2586,2587.2056500911713,69,1012,3
2587,2588.1960504055023,68,1032,3
2588,2589.1860609054565,67,834,3
2589,2590.176458120346,67,755,3
2590,2591.210811138153,68,727,2
2591,2592.201296567917,71,766,2
2592,2593.1918909549713,72,882,2
2593,2594.181475162506,72,853,2
2594,2595.263148546219,72,758,2
2595,2596.2513494491577,72,796,2
2596,2597.242305278778,73,918,2
2597,2598.1862378120422,73,1007,2
2598,2599.1768782138824,72,1031,2
2599,2600.2120893001556,71,998,2
2600,2601.202299594879,70,989,2
2601,2602.1920187473297,68,988,2
2602,2603.1817634105682,68,901,2
2603,2604.217565536499,68,919,2
2604,2605.207626581192,68,955,2
2605,2606.1976232528687,67,973,2
2606,2607.1875343322754,67,966,2
2607,2608.1771891117096,67,975,2
2608,2609.212884902954,66,966,2
2609,2610.2040956020355,66,835,2
2610,2611.1927530765533,67,847,2
2611,2612.183358669281,67,926,2
2612,2613.218323945999,67,928,2
2613,2614.2080380916595,67,918,2
2614,2615.1980254650116,67,955,2
2615,2616.189364671707,67,961,3
2616,2617.179214477539,67,875,3
2617,2618.2132833004,67,936,3
2618,2619.203923225403,67,947,3
2619,2620.1939194202423,67,835,3
2620,2621.183606863022,68,778,3
2621,2622.219022989273,70,701,3
2622,2623.209282875061,72,686,3
2623,2624.198744535446,77,697,3
2624,2625.189260482788,77,861,3
2625,2626.179979324341,77,828,3
2626,2627.214497089386,76,761,1
2627,2628.204687356949,77,859,1
2628,2629.1951127052307,76,916,1
2629,2630.185591697693,75,923,1
2630,2631.219825029373,74,878,1
2631,2632.2099912166595,74,891,1
2632,2633.2004134655,74,789,1
2633,2634.1902956962585,74,825,1
2634,2635.1801342964172,74,822,1
2635,2636.21591424942,74,743,1
2636,2637.2056243419647,75,782,1
2637,2638.1962416172028,75,832,1
2638,2639.18576836586,75,777,1
2639,2640.221696138382,75,816,1
2640,2641.210578918457,75,904,1
2641,2642.2010180950165,75,945,1
2642,2643.1908135414124,73,931,1
2643,2644.181334733963,73,816,1
2644,2645.26185464859,73,859,1
2645,2646.251004934311,73,874,1
2646,2647.196125268936,73,845,1
2647,2648.186356782913,73,783,1
2648,2649.22101521492,73,887,1
2649,2650.2121257781982,73,922,1
2650,2651.2032928466797,73,901,1
2651,2652.1941816806793,72,917,1
2652,2653.1817507743835,72,963,1
2653,2654.216876268387,71,947,1
2654,2655.2092502117157,70,925,1
2655,2656.1973633766174,70,975,1
2656,2657.1870210170746,69,978,1
2657,2658.2221891880035,68,954,1
2658,2659.2022347450256,68,902,1
2659,2660.1724774837494,68,856,1
2660,2661.1464517116547,68,759,1
2661,2662.1221013069153,69,793,1
2662,2663.1431040763855,70,857,1
2663,2664.1217181682587,70,929,1
2664,2665.1015055179596,70,866,1
2665,2666.0831694602966,70,964,1
2666,2667.1100108623505,70,1032,1
2667,2668.093440771103,69,993,1
2668,2669.0781161785126,67,1072,1
2669,2670.0617887973785,66,962,1
2670,2671.0471160411835,66,931,1
2671,2672.0780458450317,66,964,1
2672,2673.064863204956,66,954,1
2673,2674.0530066490173,65,906,1
2674,2675.03719496727,66,960,1
2675,2676.069262266159,66,974,1
2676,2677.058793783188,65,910,1
2677,2678.0450904369354,65,913,1
2678,2679.0328583717346,66,929,1
2679,2680.0216200351715,66,904,1
2680,2681.0548067092896,66,975,1
2681,2682.043923854828,66,947,1
2682,2683.0318880081177,65,926,1
2683,2684.065191268921,65,1068,1
2684,2685.0549030303955,65,967,1
2685,2686.087914466858,65,939,1
2686,2687.032392978668,65,994,1
2687,2688.0210592746735,65,937,1
2688,2689.010362625122,64,864,1
2689,2690.0437955856323,65,938,1
2690,2691.0338277816772,65,973,1
2691,2692.024146795273,65,919,1
2692,2693.014155626297,65,954,1
2693,2694.0013937950134,65,958,1
2694,2695.0810103416443,65,921,1
2695,2696.0699021816254,65,948,1
2696,2697.015990257263,65,914,1
2697,2698.004846096039,65,877,1
2698,2699.0384204387665,65,909,1
2699,2700.0279171466827,66,939,1
2700,2701.018848657608,66,891,1
2701,2702.0068089962006,66,943,1
2702,2702.996949195862,66,1065,1
2703,2704.0305819511414,66,970,1
2704,2705.0195314884186,65,1005,1
2705,2706.00923204422,64,991,1
2706,2706.9990372657776,64,910,1
2707,2708.0330650806427,65,956,1
2708,2709.0228276252747,65,963,1
2709,2710.0115921497345,65,901,1
2710,2711.0038690567017,65,949,1
2711,2711.9908390045166,65,945,1
2712,2713.070455789566,65,885,1
2713,2714.0147984027863,66,891,1
2714,2715.0041983127594,66,904,1
2715,2715.9951734542847,66,857,1
2716,2717.0284943580627,66,954,1
2717,2718.017511367798,67,1005,1
2718,2719.007214784622,66,951,1
2719,2719.9969248771667,66,944,1
2720,2720.9859046936035,66,989,1
2721,2722.020817041397,66,1015,1
2722,2723.0104365348816,65,955,1
2723,2723.9994468688965,65,960,1
2724,2724.9919018745422,65,983,1
2725,2726.0235362052917,65,965,1
2726,2727.012782096863,65,815,1
2727,2728.0024116039276,66,844,1
2728,2728.9920840263367,66,881,1
2729,2729.981513738632,67,824,1
2730,2731.015613079071,68,873,1
2731,2732.0050554275513,68,889,1
2732,2732.995362520218,68,829,1
2733,2733.987368583679,68,943,1
2734,2735.0191390514374,69,993,1
2735,2736.0089399814606,68,1025,1
2736,2736.998220205307,67,1005,1
2737,2737.986671924591,67,1011,1
2738,2738.9794161319733,66,968,1
2739,2740.0114538669586,66,978,1
2740,2741.001249551773,65,967,1
2741,2741.990326166153,65,858,1
2742,2742.979488134384,66,856,1
2743,2744.059206724167,67,825,1
2744,2745.0486192703247,67,796,1
2745,2746.0838689804077,68,891,1
2746,2746.982382297516,69,949,1
2747,2747.9765145778656,68,895,1
2748,2749.007068872452,68,923,1
2749,2749.995913743973,68,887,1
2750,2750.98539853096,68,948,1
2751,2751.975051879883,68,941,1
2752,2753.009539604187,68,897,1
2753,2753.9986255168915,68,946,1
2754,2754.9886689186096,68,926,1
2755,2755.975958585739,68,863,1
2756,2756.9609003067017,68,835,1
2757,2757.988618850708,68,767,1
2758,2758.972299337387,69,812,3
2759,2759.9573214054108,70,830,3
2760,2760.9415934085846,71,783,3
2761,2761.971816778183,71,849,3
2762,2762.9573023319244,72,874,2
2763,2763.9423961639404,72,746,2
2764,2764.929352760315,73,693,2
2765,2765.9158115386963,75,686,2
2766,2766.9457890987396,77,820,2
2767,2767.93310213089,77,869,2
2768,2768.9188089370728,76,895,2
2769,2769.9068801403046,76,821,2
2770,2770.9386007785797,75,887,2
2771,2771.926468849182,75,951,2
2772,2772.9134640693665,74,944,2
2773,2773.9022805690765,73,919,2
2774,2774.8883085250854,72,966,2
2775,2775.9203135967255,71,918,2
2776,2776.908864736557,70,935,2
2777,2777.896197795868,70,932,2
2778,2778.8845653533936,70,880,2
2779,2779.9188346862793,69,802,2
2780,2780.9061126708984,70,827,2
2781,2781.895101547241,70,875,2
2782,2782.8830904960632,70,784,2
2783,2783.8715233802795,71,832,2
2784,2784.9043350219727,72,851,2
2785,2785.8931391239166,71,816,2
2786,2786.881507396698,72,865,2
2787,2787.8703503608704,72,889,2
2788,2788.90433549881,72,806,2
2789,2789.8956711292267,72,805,2
2790,2790.8814613819122,72,848,2
2791,2791.870941400528,72,782,2
2792,2792.860030889511,73,843,2
2793,2793.939337015152,73,837,2
2794,2794.9272553920746,73,826,3
2795,2795.8713555336,74,873,3
2796,2796.860705137253,73,816,3
2797,2797.8954100608826,74,793,3
2798,2798.8839416503906,75,745,3
2799,2799.9167742729187,76,659,3
2800,2800.8623082637787,77,681,3
2801,2801.85152220726,80,687,3
2802,2802.885762453079,80,691,3
2803,2803.877701997757,82,722,3
2804,2804.8636894226074,82,754,1
2805,2805.8533940315247,82,705,1
2806,2806.887428998947,83,730,1
2807,2807.876732826233,83,701,1
2808,2808.8662552833557,84,678,1
2809,2809.8565220832825,84,741,1
2810,2810.844631910324,84,718,1
2811,2811.8799724578857,84,785,1
2812,2812.8679246902466,83,746,1
2813,2813.8582282066345,83,755,1
2814,2814.847030878067,82,845,1
2815,2815.8809354305267,81,787,1
2816,2816.8707382678986,81,798,1
2817,2817.8595275878906,80,815,1
2818,2818.8490476608276,79,817,1
2819,2819.842804670334,79,748,1
2820,2820.9022328853607,80,791,1
2821,2821.9119720458984,79,821,1
2822,2822.919240951538,79,753,1
2823,2823.925120830536,79,769,1
2824,2824.9740805625916,79,811,1
2825,2825.976186990738,79,866,1
2826,2826.9791893959045,78,810,1
2827,2827.9765198230743,77,914,1
2828,2828.9728882312775,76,854,1
2829,2830.0156235694885,76,914,1
2830,2831.0125329494476,75,947,1
2831,2832.0087053775787,74,896,1
2832,2833.003324508667,73,892,1
2833,2834.0432467460632,73,853,1
2834,2835.0369827747345,72,790,1
2835,2836.0301616191864,73,839,1
2836,2837.023658514023,73,888,1
2837,2838.0174973011017,73,855,1
2838,2839.053694009781,73,880,1
2839,2840.0453770160675,72,936,1
2840,2841.0413019657135,71,916,1
2841,2842.029663324356,71,1031,1
2842,2843.111965417862,70,904,1
2843,2844.1027381420135,69,827,1
2844,2845.0938680171967,70,856,1
2845,2846.085234642029,70,917,1
2846,2847.0325248241425,70,867,1
2847,2848.1129581928253,70,953,1
2848,2849.059396505356,69,891,1
2849,2850.0495426654816,69,923,1
2850,2851.043084859848,69,944,1
2851,2852.0753231048584,69,867,1
2852,2853.063944578171,69,941,1
2853,2854.0502524375916,69,923,1
2854,2855.0414979457855,68,872,1
2855,2856.0262246131897,68,902,1
2856,2857.0588586330414,68,872,1
2857,2858.0480546951294,68,942,1
2858,2859.035044670105,68,940,1
2859,2860.025232076645,68,852,1
2860,2861.0573267936707,68,850,1
2861,2862.0457458496094,69,939,1
2862,2863.034231185913,69,941,1
2863,2864.025847196579,68,911,1
2864,2865.0139186382294,68,974,1
2865,2866.046922683716,67,981,1
2866,2867.03480052948,67,934,1
2867,2868.0249388217926,66,979,1
2868,2869.0145347118378,66,954,1
2869,2870.0478372573853,66,867,1
2870,2871.0362396240234,67,692,1
2871,2872.0264308452606,69,736,1
2872,2873.0154070854187,71,824,1
2873,2874.0052983760834,72,893,1
2874,2875.0392916202545,72,929,1
2875,2876.02929353714,71,982,1
2876,2877.018712759018,70,907,1
2877,2878.0105097293854,70,1006,1
2878,2879.042163133621,69,1039,1
2879,2880.0323901176453,68,965,1
2880,2881.0217669010162,68,983,1
2881,2882.011398077011,67,1000,1
2882,2883.001529932022,66,990,1
2883,2884.035950422287,66,958,1
2884,2885.0257720947266,66,892,1
2885,2886.015484571457,66,790,1
2886,2887.0052058696747,66,809,1
2887,2888.0416610240936,68,855,1
2888,2889.0303950309753,68,876,1
2889,2890.019907474518,68,906,1
2890,2891.011361837387,69,825,1
2891,2892.0026104450226,69,910,1
2892,2893.07995057106,69,945,1
2893,2894.071217060089,69,927,1
2894,2895.0601074695587,68,934,1
2895,2896.0052723884583,68,982,1
2896,2897.0418634414673,67,920,1
2897,2898.030419588089,67,943,1
2898,2899.019689321518,67,939,1
2899,2900.0099136829376,67,917,1
2900,2901.0038254261017,67,957,1
2901,2902.0346598625183,67,992,1
2902,2903.024698495865,66,893,1
2903,2904.014625787735,67,836,1
2904,2905.0046937465668,67,790,1
2905,2906.040776014328,68,758,1
2906,2907.029644012451,70,827,1
2907,2908.020332813263,71,728,1
2908,2909.0108773708344,72,783,1
2909,2910.0002584457397,73,824,1
2910,2911.035658121109,73,804,1
2911,2912.0262579917908,73,895,1
2912,2913.015189886093,73,872,1
2913,2914.0062391757965,73,839,1
2914,2915.04074549675,73,753,1
2915,2916.030506134033,74,806,1
2916,2917.017615556717,74,835,1
2917,2918.0002071857452,74,860,1
2918,2918.981289625168,74,866,1
2919,2920.009041786194,74,768,1
2920,2920.991723537445,74,806,1
2921,2921.9758520126343,75,784,1
2922,2922.959815263748,75,760,1
2923,2923.987716436386,76,726,1
2924,2924.9720466136932,78,689,1
2925,2925.9581031799316,79,810,1
2926,2926.9425451755524,79,805,1
2927,2927.927678346634,79,715,1
2928,2928.96240067482,79,711,1
2929,2929.9436781406403,80,764,1
2930,2930.929745197296,80,783,1
2931,2931.9177017211914,80,832,1
2932,2932.947104692459,79,821,1
2933,2933.9341700077057,78,820,1
2934,2934.921039581299,78,781,1
2935,2935.9079806804657,79,696,1
2936,2936.8946816921234,80,711,1
2937,2937.9273476600647,81,778,1
2938,2938.914269924164,81,832,1
2939,2939.9022285938263,80,825,1
2940,2940.890002965927,79,785,1
2941,2941.923382282257,79,840,1
2942,2942.9556238651276,79,875,1
2943,2943.943237066269,78,882,1
2944,2944.887679576874,77,729,1
2945,2945.8752574920654,77,726,1
2946,2946.90851020813,79,769,1
2947,2947.8964607715607,79,710,1
2948,2948.885172367096,79,745,1
2949,2949.8736202716827,80,789,1
2950,2950.9075796604156,79,785,1
2951,2951.89560008049,79,734,3
2952,2952.8842828273773,79,767,3
2953,2953.873851299286,79,812,3
2954,2954.86141872406,79,834,3
2955,2955.8950510025024,78,830,2
2956,2956.884595632553,78,744,2
2957,2957.8731138706207,78,679,2
2958,2958.862330675125,79,658,2
2959,2959.8952605724335,83,656,2
2960,2960.885060787201,85,882,2
2961,2961.874511241913,84,934,2
2962,2962.863834619522,83,997,2
2963,2963.8520770072937,82,994,2
2964,2964.88560628891,82,981,2
2965,2965.876166343689,79,934,2
2966,2966.864956140518,77,988,2
2967,2967.8531680107117,76,981,2
2968,2968.887692928314,75,958,2
2969,2969.877029657364,73,952,2
2970,2970.866652727127,73,936,2
2971,2971.8555290699005,72,930,2
2972,2972.8448882102966,71,948,2
2973,2973.8789126873016,70,928,2
2974,2974.8686208724976,70,921,2
2975,2975.8585155010223,70,859,2
2976,2976.8470211029053,69,770,2
2977,2977.881182909012,71,777,2
2978,2978.8709518909454,71,925,2
2979,2979.860103368759,71,934,2
2980,2980.85347700119,71,883,2
2981,2981.864624261856,70,800,2
2982,2982.919909477234,71,827,2
2983,2983.926208257675,71,841,2
2984,2984.930847644806,71,793,2
2985,2985.93372964859,72,835,2
2986,2986.935089826584,72,874,2
2987,2987.980450630188,72,890,2
2988,2988.979246854782,72,851,2
2989,2989.976810693741,72,866,2
2990,2990.9728693962097,72,880,2
2991,2992.0597488880157,72,825,2
2992,2993.0550351142883,72,853,3
2993,2994.0493915081024,72,907,3
2994,2994.997991323471,72,846,3
2995,2996.037562608719,71,894,3
2996,2997.0302109718323,71,913,3
2997,2998.023571252823,71,759,3
2998,2999.0166618824005,72,757,3
2999,3000.008930206299,73,780,3
3000,3001.091698884964,74,810,3
3001,3002.03781914711,74,774,3
3002,3003.030037164688,74,747,3
3003,3004.0210206508636,75,781,1
3004,3005.0151920318604,76,804,1
3005,3006.0483436584473,76,722,1
3006,3007.0399420261383,77,722,1
3007,3008.0311918258667,78,790,1
3008,3009.02228307724,78,830,1
3009,3010.058794736862,78,798,1
3010,3011.0494887828827,77,871,1
3011,3012.042751312256,77,803,1
3012,3013.030408859253,76,797,1
3013,3014.019706964493,76,801,1
3014,3015.0531075000763,76,794,1
3015,3016.042539358139,76,764,1
3016,3017.0322387218475,77,854,1
3017,3018.022220134735,77,861,1
3018,3019.0555374622345,76,832,1
3019,3020.0458040237427,76,785,1
3020,3021.0349419116974,76,788,1
3021,3022.0273911952972,77,744,1
3022,3023.0137107372284,77,837,1
3023,3024.0489053726196,77,923,1
3024,3025.0377719402313,76,909,1
3025,3026.027597427368,75,858,1
3026,3027.0170996189117,75,913,1
3027,3028.052450656891,74,910,1
3028,3029.042243242264,73,812,1
3029,3030.0347945690155,73,790,1
3030,3031.022643327713,73,848,1
3031,3032.0118923187256,74,856,1
3032,3033.047091960907,73,845,1
3033,3034.0374295711517,73,862,1
3034,3035.026808977127,74,887,1
3035,3036.0177385807037,73,905,1
3036,3037.052184820175,73,870,1
3037,3038.041942358017,72,934,1
3038,3039.0320336818695,72,966,1
3039,3040.023360967636,71,920,1
3040,3041.0117723941803,70,921,1
3041,3042.0924043655396,70,905,1
3042,3043.0826201438904,70,867,1
3043,3044.073042869568,70,870,1
3044,3045.017869234085,70,912,1
3045,3046.0525670051575,70,910,1
3046,3047.0436775684357,69,859,1
3047,3048.0330951213837,69,897,1
3048,3049.024409532547,69,860,1
3049,3050.0138463974,69,783,1
3050,3051.049184322357,70,809,1
3051,3052.084874868393,71,853,1
3052,3053.029789209366,71,819,1
3053,3054.0224692821503,71,932,1
3054,3055.05455493927,71,955,1
3055,3056.04545044899,70,851,1
3056,3057.0356471538544,71,797,1
3057,3058.026068210602,71,846,1
3058,3059.0170860290527,71,893,1
3059,3060.0510754585266,71,816,1
3060,3061.0412635803223,71,811,1
3061,3062.0318195819855,72,961,1
3062,3063.022016763687,72,997,1
3063,3064.057370901108,71,945,1
3064,3065.0485305786133,70,899,1
3065,3066.037823677063,69,880,1
3066,3067.0280158519745,69,858,1
3067,3068.018877506256,69,767,1
3068,3069.053419828415,70,816,1
3069,3070.0444428920746,71,886,1
3070,3071.0346896648407,71,915,1
3071,3072.024425983429,71,912,1
3072,3073.0600447654724,70,1087,1
3073,3074.0510325431824,70,1051,1
3074,3075.04056596756,68,1004,1
3075,3076.0310957431793,67,1042,1
3076,3077.021646976471,67,1038,1
3077,3078.0562422275543,66,984,1
3078,3079.0491762161255,65,1026,1
3079,3080.0388145446777,65,1016,1
3080,3081.0300552845,64,972,1
3081,3082.0656867027283,64,993,1
3082,3083.056353330612,64,931,1
3083,3084.0491654872894,64,939,1
3084,3085.039199113846,64,916,1
3085,3086.0292105674744,64,915,1
3086,3087.0659198760986,65,834,1
3087,3088.0573024749756,66,832,1
3088,3089.0489251613617,67,963,1
3089,3090.038158416748,66,883,1
3090,3091.0735569000244,66,889,1
3091,3092.109946012497,67,962,1
3092,3093.0999584198,67,968,1
3093,3094.046939611435,66,928,1
3094,3095.0376057624817,66,985,1
3095,3096.072894334793,66,980,1
3096,3097.0654759407043,66,921,1
3097,3098.055254459381,66,865,1
3098,3099.0451481342316,66,951,1
3099,3100.082029104233,66,931,1
3100,3101.072305202484,66,953,1
3101,3102.062279701233,66,977,1
3102,3103.0526752471924,66,922,1
3103,3104.0436742305756,66,815,1
3104,3105.082161426544,67,818,1
3105,3106.069836616516,68,913,1
3106,3107.061758995056,68,869,1
3107,3108.0514159202576,68,861,1
3108,3109.087227344513,68,904,1
3109,3110.077669620514,68,922,1
3110,3111.0690586566925,68,879,1
3111,3112.0588314533234,68,957,1
3112,3113.0498521327972,68,976,1
3113,3114.0852937698364,68,908,1
3114,3115.075500011444,67,965,1
3115,3116.0669684410095,67,991,1
3116,3117.0570607185364,66,952,1
3117,3118.0922985076904,66,998,1
3118,3119.086766242981,66,1007,1
3119,3120.074388742447,65,954,1
3120,3121.0648090839386,65,988,1
3121,3122.0546724796295,65,972,1
3122,3123.091283798218,65,887,1
3123,3124.080799818039,65,927,1
3124,3125.0721175670624,65,956,1
3125,3126.061856508255,65,936,1
3126,3127.097796201706,65,972,1
3127,3128.0919284820557,65,988,1
3128,3129.0784442424774,65,940,1
3129,3130.0694160461426,65,963,1
3130,3131.060610771179,65,971,1
3131,3132.0957264900208,64,874,1
3132,3133.0862607955933,65,823,1
3133,3134.076683998108,65,853,1
3134,3135.0678141117096,66,865,1
3135,3136.1023058891296,67,850,1
3136,3137.0928723812103,68,937,1
3137,3138.0844237804413,67,919,1
3138,3139.0740571022034,67,884,1
3139,3140.0642714500427,67,957,1
3140,3141.1448409557343,67,946,1
3141,3142.1389191150665,67,908,1
3142,3143.1261672973633,67,946,1
3143,3144.0714321136475,67,964,1
3144,3145.107005596161,67,914,1
3145,3146.0978174209595,67,931,1
3146,3147.087502717972,67,881,1
3147,3148.078327894211,67,785,1
3148,3149.0700826644897,69,801,3
3149,3150.104264974594,69,773,3
3150,3151.094808578491,70,733,3
3151,3152.1299431324005,71,800,3
3152,3153.0764203071594,73,854,2
3153,3154.1113669872284,72,796,2
3154,3155.102667570114,73,817,2
3155,3156.094931602478,73,876,2
3156,3157.082155227661,73,765,2
3157,3158.0728073120117,73,708,2
3158,3159.109311580658,74,693,2
3159,3160.0988183021545,75,833,2
3160,3161.088627576828,75,885,2
3161,3162.0798151493073,75,900,2
3162,3163.1161448955536,74,859,2
3163,3164.1067323684692,74,897,2
3164,3165.0960397720337,74,929,2
3165,3166.08629655838,73,937,2
3166,3167.0772297382355,72,877,2
3167,3168.112687587738,71,922,2
3168,3169.1025846004486,71,857,2
3169,3170.095605134964,71,882,2
3170,3171.084272623062,71,909,2
3171,3172.119249343872,71,914,2
3172,3173.109466791153,70,864,2
3173,3174.099781513214,70,853,2
3174,3175.090259075165,70,873,2
3175,3176.0808894634247,70,812,2
3176,3177.116350889206,71,869,2
3177,3178.1064763069153,71,907,2
3178,3179.1003906726837,71,834,3
3179,3180.0873630046844,71,877,3
3180,3181.1232481002808,71,886,3
3181,3182.1140134334564,70,830,3
3182,3183.1039752960205,71,852,3
3183,3184.0970282554626,71,766,3
3184,3185.0845861434937,72,714,3
3185,3186.12074136734,74,712,3
3186,3187.11053276062,75,769,3
3187,3188.1011521816254,76,784,3
3188,3189.092115879059,77,737,1
3189,3190.1278581619263,78,766,1
3190,3191.1630520820618,78,805,1
3191,3192.1543600559235,78,802,1
3192,3193.1469316482544,78,774,1
3193,3194.088927745819,78,866,1
3194,3195.125782251358,77,840,1
3195,3196.115011692047,77,783,1
3196,3197.1052594184875,76,852,1
3197,3198.0954995155334,76,884,1
3198,3199.132410764694,75,852,1
3199,3200.121194124222,75,879,1
3200,3201.1124250888824,74,887,1
3201,3202.1021711826324,74,814,1
3202,3203.0952422618866,74,823,1
3203,3204.1280398368835,74,801,1
3204,3205.1180880069733,75,739,1
3205,3206.108796596527,75,779,1
3206,3207.19243311882,76,745,1
3207,3208.1355311870575,76,823,1
3208,3209.125735759735,76,819,1
3209,3210.1158113479614,76,956,1
3210,3211.1071939468384,75,982,1
3211,3212.097042798996,74,915,1
3212,3213.1317100524902,73,946,1
3213,3214.122054576874,72,926,1
3214,3215.113235473633,71,907,1
3215,3216.150916814804,71,912,1
3216,3217.1407136917114,70,906,1
3217,3218.1290531158447,70,837,1
3218,3219.119227409363,70,870,1
3219,3220.10976934433,70,818,1
3220,3221.10622048378,71,775,1
3221,3222.137421131134,71,825,1
3222,3223.12575507164,72,868,1
3223,3224.11611533165,72,854,1
3224,3225.1082105636597,72,928,1
3225,3226.1422650814056,71,918,1
3226,3227.133471250534,71,855,1
3227,3228.1226143836975,71,896,1
3228,3229.114102602005,71,895,1
3229,3230.106585741043,71,831,1
3230,3231.140008211136,71,893,1
3231,3232.1301741600037,70,810,1
3232,3233.1200840473175,71,835,1
3233,3234.111274242401,71,867,1
3234,3235.14608502388,71,871,1
3235,3236.136834859848,71,883,1
3236,3237.12797498703,71,891,1
3237,3238.1173708438873,71,843,1
3238,3239.1142716407776,71,907,1
3239,3240.145790576935,71,899,1
3240,3241.178607940674,71,857,1
3241,3242.1692509651184,70,934,1
3242,3243.1163232326508,70,878,1
3243,3244.1503579616547,70,838,1
3244,3245.1407289505005,70,793,1
3245,3246.1306133270264,71,776,1
3246,3247.120974302292,72,770,1
3247,3248.111387014389,73,780,1
3248,3249.146972179413,73,909,1
3249,3250.137607574463,73,978,1
3250,3251.1280314922333,73,926,1
3251,3252.1183564662933,72,1006,1
3252,3253.155342578888,71,1020,1
3253,3254.2344188690186,70,962,1
3254,3255.1350157260895,69,1015,1
3255,3256.1247544288635,68,1007,1
3256,3257.1155745983124,68,949,1
